2021-09-20T02:59:10.005+09:00,Jaehwa,KeyEvent,101:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,15,Default task
2021-09-20T02:59:10.138+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,15,Default task
2021-09-20T02:59:11.636+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,15,Default task
2021-09-20T02:59:11.778+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,15,Default task
2021-09-20T02:59:11.919+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,15,Default task
2021-09-20T02:59:12.063+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,15,Default task
2021-09-20T02:59:12.617+09:00,Jaehwa,KeyEvent,102:70:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,15,Default task
2021-09-20T02:59:12.792+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,15,Default task
2021-09-20T02:59:27.809+09:00,Jaehwa,KeyEvent,65535:17:2,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,21,20,Default task
2021-09-20T02:59:27.923+09:00,Jaehwa,Action,EditorCopy,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,21,20,Default task
2021-09-20T02:59:27.924+09:00,Jaehwa,KeyEvent,3:67:2,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,21,20,Default task
2021-09-20T02:59:28.781+09:00,Jaehwa,Action,EditorEnter,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,26,43,Default task
2021-09-20T02:59:28.784+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,20,Default task
2021-09-20T02:59:28.879+09:00,Jaehwa,KeyEvent,65535:17:2,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,20,Default task
2021-09-20T02:59:28.941+09:00,Jaehwa,Action,EditorPaste,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,20,Default task
2021-09-20T02:59:28.946+09:00,Jaehwa,KeyEvent,22:86:2,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:30.143+09:00,Jaehwa,Action,Stop,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:30.287+09:00,Jaehwa,Action,Stop,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:31.214+09:00,Jaehwa,Action,Run,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:33.517+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:33.660+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:33.825+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:33.898+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:36.189+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:36.343+09:00,Jaehwa,KeyEvent,80:80:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:37.030+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:37.811+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:38.128+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:38.328+09:00,Jaehwa,KeyEvent,65:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:38.413+09:00,Jaehwa,KeyEvent,68:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:38.567+09:00,Jaehwa,KeyEvent,68:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:38.915+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:39.099+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:39.268+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:39.553+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:39.686+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:39.770+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:39.941+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:40.055+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:40.533+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:40.787+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:41.136+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:41.272+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:41.435+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:41.742+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:42.328+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:42.460+09:00,Jaehwa,KeyEvent,87:87:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:42.660+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:43.410+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:44.470+09:00,Jaehwa,KeyEvent,115:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:44.568+09:00,Jaehwa,KeyEvent,111:79:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:44.685+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:44.830+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T02:59:45.269+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::main,27,43,Default task
2021-09-20T03:00:12.822+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,118,15,Default task
2021-09-20T03:00:12.940+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,118,15,Default task
2021-09-20T03:00:13.077+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,118,15,Default task
2021-09-20T03:00:13.344+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,118,15,Default task
2021-09-20T03:00:13.504+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,118,15,Default task
2021-09-20T03:00:13.823+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,118,15,Default task
2021-09-20T03:00:41.412+09:00,Jaehwa,KeyEvent,45:45:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:00:41.626+09:00,Jaehwa,KeyEvent,49:49:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,37,Default task
2021-09-20T03:00:44.149+09:00,Jaehwa,Action,Stop,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,38,Default task
2021-09-20T03:00:44.303+09:00,Jaehwa,Action,Stop,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,38,Default task
2021-09-20T03:00:47.094+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,38,Default task
2021-09-20T03:00:47.094+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,37,Default task
2021-09-20T03:00:47.226+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,37,Default task
2021-09-20T03:00:47.241+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:00:47.443+09:00,Jaehwa,KeyEvent,65535:16:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:00:47.559+09:00,Jaehwa,KeyEvent,43:61:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:00:47.743+09:00,Jaehwa,KeyEvent,49:49:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,37,Default task
2021-09-20T03:00:49.447+09:00,Jaehwa,Action,Run,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:51.251+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:51.374+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:51.508+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:51.628+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:52.618+09:00,Jaehwa,KeyEvent,99:67:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:52.747+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:53.048+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:53.215+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:53.396+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:53.512+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:53.835+09:00,Jaehwa,KeyEvent,98:66:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:54.007+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:54.271+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:54.414+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:54.567+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:54.683+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:54.768+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:54.931+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:55.341+09:00,Jaehwa,KeyEvent,115:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:55.538+09:00,Jaehwa,KeyEvent,111:79:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:55.639+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:55.786+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:55.955+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:57.192+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:57.560+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:57.892+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:58.132+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:58.325+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:59.481+09:00,Jaehwa,KeyEvent,108:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:59.665+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:00:59.866+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,115,17,Default task
2021-09-20T03:01:03.224+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,38,Default task
2021-09-20T03:01:03.240+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,37,Default task
2021-09-20T03:01:03.407+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,37,Default task
2021-09-20T03:01:03.407+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:04.377+09:00,Jaehwa,Action,Run,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:06.365+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:06.481+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:06.612+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:06.728+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:07.402+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:07.811+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:08.059+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:08.194+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:08.341+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:08.629+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:08.787+09:00,Jaehwa,KeyEvent,118:86:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:08.918+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:09.119+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:09.268+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:09.428+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:09.559+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:09.759+09:00,Jaehwa,KeyEvent,99:67:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:09.975+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:10.814+09:00,Jaehwa,KeyEvent,115:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:10.925+09:00,Jaehwa,KeyEvent,111:79:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:11.032+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:11.167+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:11.260+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:14.709+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:15.160+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:26.647+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:26.766+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
2021-09-20T03:01:26.905+09:00,Jaehwa,KeyEvent,100:68:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/StringSetManager.java,StringSetManager::sort,117,36,Default task
