2021-09-11T07:22:03.321+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:04.326+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:05.340+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:06.350+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:07.365+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:08.368+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:09.376+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:10.389+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:11.401+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:12.406+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:13.417+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:14.431+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:15.432+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:16.447+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:17.457+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:18.463+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:19.471+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:20.484+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:21.497+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:22.504+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:23.507+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:24.520+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:25.527+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:26.537+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:27.549+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:28.551+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:29.561+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:30.562+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:31.575+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:32.582+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:33.589+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:34.596+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:35.603+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:36.610+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:37.621+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:38.627+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:39.638+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:40.648+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:41.656+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:42.660+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:43.669+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:44.673+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:45.674+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:46.680+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:47.693+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:48.709+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:49.715+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:50.723+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:51.738+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:52.749+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:53.762+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:54.777+09:00,Jaehwa,IdeState,Inactive,,,,,-1,-1,
2021-09-11T07:22:55.786+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,9,Default task
2021-09-11T07:22:56.789+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,8,Default task
2021-09-11T07:22:57.018+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,8,Default task
2021-09-11T07:22:57.228+09:00,Jaehwa,KeyEvent,76:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,8,Default task
2021-09-11T07:22:57.436+09:00,Jaehwa,KeyEvent,73:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,9,Default task
2021-09-11T07:22:57.643+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,10,Default task
2021-09-11T07:22:57.801+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,10,Default task
2021-09-11T07:22:57.840+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,10,Default task
2021-09-11T07:22:57.848+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,9,Default task
2021-09-11T07:22:58.097+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,9,Default task
2021-09-11T07:22:58.274+09:00,Jaehwa,KeyEvent,115:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,10,Default task
2021-09-11T07:22:58.486+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,11,Default task
2021-09-11T07:22:58.657+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,12,Default task
2021-09-11T07:22:58.806+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,13,Default task
2021-09-11T07:22:59.725+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,13,Default task
2021-09-11T07:22:59.727+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,12,Default task
2021-09-11T07:22:59.819+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,12,Default task
2021-09-11T07:23:00.004+09:00,Jaehwa,KeyEvent,65535:16:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,12,Default task
2021-09-11T07:23:00.130+09:00,Jaehwa,KeyEvent,60:44:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,12,Default task
2021-09-11T07:23:00.231+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,13,Default task
2021-09-11T07:23:00.512+09:00,Jaehwa,KeyEvent,73:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,13,Default task
2021-09-11T07:23:00.759+09:00,Jaehwa,KeyEvent,78:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,14,Default task
2021-09-11T07:23:00.836+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,15,Default task
2021-09-11T07:23:01.324+09:00,Jaehwa,Action,EditorChooseLookupItem,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,15,Default task
2021-09-11T07:23:01.337+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,20,Default task
2021-09-11T07:23:01.599+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,20,Default task
2021-09-11T07:23:01.849+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,20,Default task
2021-09-11T07:23:01.865+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,20,Default task
2021-09-11T07:23:01.866+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,21,Default task
2021-09-11T07:23:02.860+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,21,Default task
2021-09-11T07:23:03.619+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,21,Default task
2021-09-11T07:23:03.862+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,22,Default task
2021-09-11T07:23:04.552+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,22,Default task
2021-09-11T07:23:04.713+09:00,Jaehwa,KeyEvent,101:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,23,Default task
2021-09-11T07:23:04.867+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,24,Default task
2021-09-11T07:23:05.031+09:00,Jaehwa,KeyEvent,115:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,24,Default task
2021-09-11T07:23:05.151+09:00,Jaehwa,KeyEvent,117:85:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,25,Default task
2021-09-11T07:23:05.401+09:00,Jaehwa,KeyEvent,108:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,26,Default task
2021-09-11T07:23:05.663+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,27,Default task
2021-09-11T07:23:05.877+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,28,Default task
2021-09-11T07:23:05.893+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,28,Default task
2021-09-11T07:23:06.246+09:00,Jaehwa,KeyEvent,61:61:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,29,Default task
2021-09-11T07:23:06.349+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,30,Default task
2021-09-11T07:23:06.687+09:00,Jaehwa,KeyEvent,110:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,31,Default task
2021-09-11T07:23:06.784+09:00,Jaehwa,KeyEvent,101:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,32,Default task
2021-09-11T07:23:06.877+09:00,Jaehwa,KeyEvent,119:87:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,33,Default task
2021-09-11T07:23:06.885+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,34,Default task
2021-09-11T07:23:07.240+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,34,Default task
2021-09-11T07:23:07.638+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,35,Default task
2021-09-11T07:23:07.900+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,35,Default task
2021-09-11T07:23:08.553+09:00,Jaehwa,KeyEvent,65:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,35,Default task
2021-09-11T07:23:08.666+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,36,Default task
2021-09-11T07:23:08.875+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,36,Default task
2021-09-11T07:23:08.911+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,37,Default task
2021-09-11T07:23:08.998+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,37,Default task
2021-09-11T07:23:09.582+09:00,Jaehwa,Action,EditorChooseLookupItem,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,12,38,Default task
2021-09-11T07:23:09.631+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,47,Default task
2021-09-11T07:23:09.920+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,47,Default task
2021-09-11T07:23:10.934+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,47,Default task
2021-09-11T07:23:11.450+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,47,Default task
2021-09-11T07:23:11.451+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,48,Default task
2021-09-11T07:23:11.945+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,48,Default task
2021-09-11T07:23:12.468+09:00,Jaehwa,Action,EditorLeft,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,48,Default task
2021-09-11T07:23:12.469+09:00,Jaehwa,KeyEvent,65535:37:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,47,Default task
2021-09-11T07:23:12.671+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,47,Default task
2021-09-11T07:23:12.800+09:00,Jaehwa,KeyEvent,65:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,47,Default task
2021-09-11T07:23:12.878+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,48,Default task
2021-09-11T07:23:12.978+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,48,Default task
2021-09-11T07:23:13.059+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,48,Default task
2021-09-11T07:23:13.236+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,49,Default task
2021-09-11T07:23:13.992+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,50,Default task
2021-09-11T07:23:14.536+09:00,Jaehwa,Action,EditorDown,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,50,Default task
2021-09-11T07:23:14.538+09:00,Jaehwa,KeyEvent,65535:40:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,50,Default task
2021-09-11T07:23:14.929+09:00,Jaehwa,Action,EditorChooseLookupItem,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,50,Default task
2021-09-11T07:23:14.938+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,53,Default task
2021-09-11T07:23:14.995+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,53,Default task
2021-09-11T07:23:15.951+09:00,Jaehwa,KeyEvent,46:46:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,53,Default task
2021-09-11T07:23:15.997+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,54,Default task
2021-09-11T07:23:17.005+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,54,Default task
2021-09-11T07:23:18.016+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,54,Default task
2021-09-11T07:23:19.019+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,54,Default task
2021-09-11T07:23:20.034+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,54,Default task
2021-09-11T07:23:21.046+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,54,Default task
2021-09-11T07:23:22.049+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,54,Default task
2021-09-11T07:23:22.900+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,54,Default task
2021-09-11T07:23:23.029+09:00,Jaehwa,KeyEvent,115:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,55,Default task
2021-09-11T07:23:23.059+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,56,Default task
2021-09-11T07:23:23.439+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,56,Default task
2021-09-11T07:23:23.686+09:00,Jaehwa,KeyEvent,76:76:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,56,Default task
2021-09-11T07:23:23.814+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,57,Default task
2021-09-11T07:23:23.922+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,57,Default task
2021-09-11T07:23:24.016+09:00,Jaehwa,KeyEvent,115:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,58,Default task
2021-09-11T07:23:24.070+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,59,Default task
2021-09-11T07:23:24.340+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,13,59,Default task
